16/01/2022 16:10;16/01/2022 10:00;16/01/2022 16:00;Horaire;APOR Validé sinon Brut
Organisme;Station;Mesure;Constituant;Unité;Date;Valeur;Etat
80;942;11;541;degreC;16/01/2022 10:00;-1,1;A
80;942;11;541;degreC;16/01/2022 11:00;-0,7;A
80;942;11;541;degreC;16/01/2022 12:00;0,9;A
80;942;11;541;degreC;16/01/2022 13:00;4;A
80;942;11;541;degreC;16/01/2022 14:00;5,6;A
80;942;11;541;degreC;16/01/2022 15:00;6,4;A
80;942;11;541;degreC;16/01/2022 16:00;;-
80;942;12;581;%;16/01/2022 10:00;47,9;A
80;942;12;581;%;16/01/2022 11:00;44,2;A
80;942;12;581;%;16/01/2022 12:00;39,9;A
80;942;12;581;%;16/01/2022 13:00;31,5;A
80;942;12;581;%;16/01/2022 14:00;26,9;A
80;942;12;581;%;16/01/2022 15:00;26;A
80;942;12;581;%;16/01/2022 16:00;;-
80;942;13;531;hPa;16/01/2022 10:00;907;A
80;942;13;531;hPa;16/01/2022 11:00;907;A
80;942;13;531;hPa;16/01/2022 12:00;907;A
80;942;13;531;hPa;16/01/2022 13:00;906;A
80;942;13;531;hPa;16/01/2022 14:00;906;A
80;942;13;531;hPa;16/01/2022 15:00;906;A
80;942;13;531;hPa;16/01/2022 16:00;;-
80;942;14;741;W/m2;16/01/2022 10:00;12;A
80;942;14;741;W/m2;16/01/2022 11:00;14;A
80;942;14;741;W/m2;16/01/2022 12:00;89;A
80;942;14;741;W/m2;16/01/2022 13:00;382;A
80;942;14;741;W/m2;16/01/2022 14:00;341;A
80;942;14;741;W/m2;16/01/2022 15:00;255;A
80;942;14;741;W/m2;16/01/2022 16:00;;-
80;942;15;601;mm;16/01/2022 10:00;0;A
80;942;15;601;mm;16/01/2022 11:00;0;A
80;942;15;601;mm;16/01/2022 12:00;0;A
80;942;15;601;mm;16/01/2022 13:00;0;A
80;942;15;601;mm;16/01/2022 14:00;0;A
80;942;15;601;mm;16/01/2022 15:00;0;A
80;942;15;601;mm;16/01/2022 16:00;;-
80;940;2;021;microg/m3;16/01/2022 10:00;70,9;A
80;940;2;021;microg/m3;16/01/2022 11:00;112,9;A
80;940;2;021;microg/m3;16/01/2022 12:00;128;A
80;940;2;021;microg/m3;16/01/2022 13:00;28,8;A
80;940;2;021;microg/m3;16/01/2022 14:00;18,7;A
80;940;2;021;microg/m3;16/01/2022 15:00;;-
80;940;2;021;microg/m3;16/01/2022 16:00;;-
80;940;3;031;microg/m3;16/01/2022 10:00;68,1;A
80;940;3;031;microg/m3;16/01/2022 11:00;86,5;A
80;940;3;031;microg/m3;16/01/2022 12:00;91,4;A
80;940;3;031;microg/m3;16/01/2022 13:00;52,5;A
80;940;3;031;microg/m3;16/01/2022 14:00;44,7;A
80;940;3;031;microg/m3;16/01/2022 15:00;;-
80;940;3;031;microg/m3;16/01/2022 16:00;;-
80;940;18;121;microg/m3;16/01/2022 10:00;171,9;A
80;940;18;121;microg/m3;16/01/2022 11:00;252,3;A
80;940;18;121;microg/m3;16/01/2022 12:00;280;A
80;940;18;121;microg/m3;16/01/2022 13:00;94,4;A
80;940;18;121;microg/m3;16/01/2022 14:00;71,9;A
80;940;18;121;microg/m3;16/01/2022 15:00;;-
80;940;18;121;microg/m3;16/01/2022 16:00;;-
80;940;9;521;degre;16/01/2022 10:00;183;A
80;940;9;521;degre;16/01/2022 11:00;173;A
80;940;9;521;degre;16/01/2022 12:00;253;A
80;940;9;521;degre;16/01/2022 13:00;224;A
80;940;9;521;degre;16/01/2022 14:00;244;A
80;940;9;521;degre;16/01/2022 15:00;;-
80;940;9;521;degre;16/01/2022 16:00;;-
80;940;10;511;m/s;16/01/2022 10:00;0,3;A
80;940;10;511;m/s;16/01/2022 11:00;0,2;A
80;940;10;511;m/s;16/01/2022 12:00;0,4;A
80;940;10;511;m/s;16/01/2022 13:00;0,8;A
80;940;10;511;m/s;16/01/2022 14:00;0,8;A
80;940;10;511;m/s;16/01/2022 15:00;;-
80;940;10;511;m/s;16/01/2022 16:00;;-
80;940;11;541;degreC;16/01/2022 10:00;-4,4;A
80;940;11;541;degreC;16/01/2022 11:00;-3,9;A
80;940;11;541;degreC;16/01/2022 12:00;1,8;A
80;940;11;541;degreC;16/01/2022 13:00;6,8;A
80;940;11;541;degreC;16/01/2022 14:00;8,7;A
80;940;11;541;degreC;16/01/2022 15:00;;-
80;940;11;541;degreC;16/01/2022 16:00;;-
80;940;12;582;%;16/01/2022 10:00;60,4;A
80;940;12;582;%;16/01/2022 11:00;60,3;A
80;940;12;582;%;16/01/2022 12:00;40,5;A
80;940;12;582;%;16/01/2022 13:00;24,4;A
80;940;12;582;%;16/01/2022 14:00;22,3;A
80;940;12;582;%;16/01/2022 15:00;;-
80;940;12;582;%;16/01/2022 16:00;;-
80;940;13;531;hPa;16/01/2022 10:00;913;A
80;940;13;531;hPa;16/01/2022 11:00;913;A
80;940;13;531;hPa;16/01/2022 12:00;912;A
80;940;13;531;hPa;16/01/2022 13:00;911;A
80;940;13;531;hPa;16/01/2022 14:00;910;A
80;940;13;531;hPa;16/01/2022 15:00;;-
80;940;13;531;hPa;16/01/2022 16:00;;-
80;940;14;741;W/m2;16/01/2022 10:00;19;A
80;940;14;741;W/m2;16/01/2022 11:00;23;A
80;940;14;741;W/m2;16/01/2022 12:00;444;A
80;940;14;741;W/m2;16/01/2022 13:00;471;A
80;940;14;741;W/m2;16/01/2022 14:00;396;A
80;940;14;741;W/m2;16/01/2022 15:00;;-
80;940;14;741;W/m2;16/01/2022 16:00;;-
80;940;15;601;mm;16/01/2022 10:00;0;A
80;940;15;601;mm;16/01/2022 11:00;0;A
80;940;15;601;mm;16/01/2022 12:00;0;A
80;940;15;601;mm;16/01/2022 13:00;0;A
80;940;15;601;mm;16/01/2022 14:00;0;A
80;940;15;601;mm;16/01/2022 15:00;;-
80;940;15;601;mm;16/01/2022 16:00;;-
80;944;1;081;microg/m3;16/01/2022 10:00;81,5;A
80;944;1;081;microg/m3;16/01/2022 11:00;79;A
80;944;1;081;microg/m3;16/01/2022 12:00;77,3;A
80;944;1;081;microg/m3;16/01/2022 13:00;73,6;A
80;944;1;081;microg/m3;16/01/2022 14:00;76,3;A
80;944;1;081;microg/m3;16/01/2022 15:00;76,4;A
80;944;1;081;microg/m3;16/01/2022 16:00;;-
80;944;2;521;degre;16/01/2022 10:00;201;A
80;944;2;521;degre;16/01/2022 11:00;295;A
80;944;2;521;degre;16/01/2022 12:00;183;A
80;944;2;521;degre;16/01/2022 13:00;196;A
80;944;2;521;degre;16/01/2022 14:00;257;A
80;944;2;521;degre;16/01/2022 15:00;270;A
80;944;2;521;degre;16/01/2022 16:00;;-
80;944;3;511;m/s;16/01/2022 10:00;0,2;A
80;944;3;511;m/s;16/01/2022 11:00;0,3;A
80;944;3;511;m/s;16/01/2022 12:00;0,3;A
80;944;3;511;m/s;16/01/2022 13:00;0,5;A
80;944;3;511;m/s;16/01/2022 14:00;0,7;A
80;944;3;511;m/s;16/01/2022 15:00;0,3;A
80;944;3;511;m/s;16/01/2022 16:00;;-
80;944;4;531;Pa;16/01/2022 10:00;842;A
80;944;4;531;Pa;16/01/2022 11:00;842;A
80;944;4;531;Pa;16/01/2022 12:00;842;A
80;944;4;531;Pa;16/01/2022 13:00;841;A
80;944;4;531;Pa;16/01/2022 14:00;841;A
80;944;4;531;Pa;16/01/2022 15:00;841;A
80;944;4;531;Pa;16/01/2022 16:00;;-
80;944;5;541;degreC;16/01/2022 10:00;2,6;A
80;944;5;541;degreC;16/01/2022 11:00;6,4;A
80;944;5;541;degreC;16/01/2022 12:00;7,6;A
80;944;5;541;degreC;16/01/2022 13:00;6,9;A
80;944;5;541;degreC;16/01/2022 14:00;6,5;A
80;944;5;541;degreC;16/01/2022 15:00;6,8;A
80;944;5;541;degreC;16/01/2022 16:00;;-
80;944;6;581;%;16/01/2022 10:00;14,4;A
80;944;6;581;%;16/01/2022 11:00;13,6;A
80;944;6;581;%;16/01/2022 12:00;14,6;A
80;944;6;581;%;16/01/2022 13:00;16,8;A
80;944;6;581;%;16/01/2022 14:00;16,3;A
80;944;6;581;%;16/01/2022 15:00;16,6;A
80;944;6;581;%;16/01/2022 16:00;;-
80;944;7;741;W/m2;16/01/2022 10:00;221;A
80;944;7;741;W/m2;16/01/2022 11:00;430;A
80;944;7;741;W/m2;16/01/2022 12:00;507;A
80;944;7;741;W/m2;16/01/2022 13:00;526;A
80;944;7;741;W/m2;16/01/2022 14:00;487;A
80;944;7;741;W/m2;16/01/2022 15:00;391;A
80;944;7;741;W/m2;16/01/2022 16:00;;-
80;944;10;601;mm;16/01/2022 10:00;0;A
80;944;10;601;mm;16/01/2022 11:00;0;A
80;944;10;601;mm;16/01/2022 12:00;0;A
80;944;10;601;mm;16/01/2022 13:00;0;A
80;944;10;601;mm;16/01/2022 14:00;0;A
80;944;10;601;mm;16/01/2022 15:00;0;A
80;944;10;601;mm;16/01/2022 16:00;;-
80;942;27;243;microg/m3;16/01/2022 10:00;29,3;A
80;942;27;243;microg/m3;16/01/2022 11:00;33,7;A
80;942;27;243;microg/m3;16/01/2022 12:00;38;A
80;942;27;243;microg/m3;16/01/2022 13:00;20;A
80;942;27;243;microg/m3;16/01/2022 14:00;13,1;A
80;942;27;243;microg/m3;16/01/2022 15:00;13;A
80;942;27;243;microg/m3;16/01/2022 16:00;;-
80;940;1;011;microg/m3;16/01/2022 10:00;3,1;A
80;940;1;011;microg/m3;16/01/2022 11:00;5,2;A
80;940;1;011;microg/m3;16/01/2022 12:00;6,5;A
80;940;1;011;microg/m3;16/01/2022 13:00;1,8;A
80;940;1;011;microg/m3;16/01/2022 14:00;1,5;A
80;940;1;011;microg/m3;16/01/2022 15:00;;-
80;940;1;011;microg/m3;16/01/2022 16:00;;-
80;940;4;041;mg/m3;16/01/2022 10:00;0,8;A
80;940;4;041;mg/m3;16/01/2022 11:00;1;A
80;940;4;041;mg/m3;16/01/2022 12:00;1,1;A
80;940;4;041;mg/m3;16/01/2022 13:00;0,7;A
80;940;4;041;mg/m3;16/01/2022 14:00;0,7;A
80;940;4;041;mg/m3;16/01/2022 15:00;;-
80;940;4;041;mg/m3;16/01/2022 16:00;;-
80;945;1;081;microg/m3;16/01/2022 10:00;;-
80;945;1;081;microg/m3;16/01/2022 11:00;;-
80;945;1;081;microg/m3;16/01/2022 12:00;;-
80;945;1;081;microg/m3;16/01/2022 13:00;;-
80;945;1;081;microg/m3;16/01/2022 14:00;;-
80;945;1;081;microg/m3;16/01/2022 15:00;;-
80;945;1;081;microg/m3;16/01/2022 16:00;;-
80;943;7;021;microg/m3;16/01/2022 10:00;113,6;A
80;943;7;021;microg/m3;16/01/2022 11:00;168,5;A
80;943;7;021;microg/m3;16/01/2022 12:00;83,6;A
80;943;7;021;microg/m3;16/01/2022 13:00;57,4;A
80;943;7;021;microg/m3;16/01/2022 14:00;56,2;A
80;943;7;021;microg/m3;16/01/2022 15:00;69,8;A
80;943;7;021;microg/m3;16/01/2022 16:00;;-
80;943;8;031;microg/m3;16/01/2022 10:00;72,4;A
80;943;8;031;microg/m3;16/01/2022 11:00;86,7;A
80;943;8;031;microg/m3;16/01/2022 12:00;74,3;A
80;943;8;031;microg/m3;16/01/2022 13:00;68,7;A
80;943;8;031;microg/m3;16/01/2022 14:00;68,3;A
80;943;8;031;microg/m3;16/01/2022 15:00;77,4;A
80;943;8;031;microg/m3;16/01/2022 16:00;;-
80;943;9;121;microg/m3;16/01/2022 10:00;250,4;A
80;943;9;121;microg/m3;16/01/2022 11:00;351,4;A
80;943;9;121;microg/m3;16/01/2022 12:00;204,6;A
80;943;9;121;microg/m3;16/01/2022 13:00;157,7;A
80;943;9;121;microg/m3;16/01/2022 14:00;155,5;A
80;943;9;121;microg/m3;16/01/2022 15:00;186;A
80;943;9;121;microg/m3;16/01/2022 16:00;;-
80;940;28;242;microg/m3;16/01/2022 10:00;10,5;A
80;940;28;242;microg/m3;16/01/2022 11:00;14,5;A
80;940;28;242;microg/m3;16/01/2022 12:00;13,7;A
80;940;28;242;microg/m3;16/01/2022 13:00;11,4;A
80;940;28;242;microg/m3;16/01/2022 14:00;6,1;A
80;940;28;242;microg/m3;16/01/2022 15:00;;-
80;940;28;242;microg/m3;16/01/2022 16:00;;-
80;942;29;393;microg/m3;16/01/2022 10:00;11,6;A
80;942;29;393;microg/m3;16/01/2022 11:00;19;A
80;942;29;393;microg/m3;16/01/2022 12:00;15,1;A
80;942;29;393;microg/m3;16/01/2022 13:00;7,2;A
80;942;29;393;microg/m3;16/01/2022 14:00;6;A
80;942;29;393;microg/m3;16/01/2022 15:00;7,3;A
80;942;29;393;microg/m3;16/01/2022 16:00;;-
