09/02/2022 07:10;09/02/2022 01:00;09/02/2022 07:00;Horaire;APOR Validé sinon Brut
Organisme;Station;Mesure;Constituant;Unité;Date;Valeur;Etat
80;942;27;243;microg/m3;09/02/2022 03:00;5,2;A
80;942;27;243;microg/m3;09/02/2022 04:00;5,7;A
80;942;27;243;microg/m3;09/02/2022 05:00;4,1;A
80;942;27;243;microg/m3;09/02/2022 06:00;7,8;A
80;942;27;243;microg/m3;09/02/2022 07:00;;-
80;940;1;011;microg/m3;09/02/2022 01:00;1;A
80;940;1;011;microg/m3;09/02/2022 02:00;0,9;A
80;940;1;011;microg/m3;09/02/2022 03:00;0,7;A
80;940;1;011;microg/m3;09/02/2022 04:00;0,6;A
80;940;1;011;microg/m3;09/02/2022 05:00;0,7;A
80;940;1;011;microg/m3;09/02/2022 06:00;1,6;A
80;940;1;011;microg/m3;09/02/2022 07:00;;-
80;940;4;041;mg/m3;09/02/2022 01:00;0,4;A
80;940;4;041;mg/m3;09/02/2022 02:00;0,3;A
80;940;4;041;mg/m3;09/02/2022 03:00;0,3;A
80;940;4;041;mg/m3;09/02/2022 04:00;0,3;A
80;940;4;041;mg/m3;09/02/2022 05:00;0,3;A
80;940;4;041;mg/m3;09/02/2022 06:00;0,4;A
80;940;4;041;mg/m3;09/02/2022 07:00;;-
80;945;1;081;microg/m3;09/02/2022 01:00;;-
80;945;1;081;microg/m3;09/02/2022 02:00;;-
80;945;1;081;microg/m3;09/02/2022 03:00;;-
80;945;1;081;microg/m3;09/02/2022 04:00;;-
80;945;1;081;microg/m3;09/02/2022 05:00;;-
80;945;1;081;microg/m3;09/02/2022 06:00;;-
80;945;1;081;microg/m3;09/02/2022 07:00;;-
80;943;7;021;microg/m3;09/02/2022 01:00;0,9;A
80;943;7;021;microg/m3;09/02/2022 02:00;0,7;A
80;943;7;021;microg/m3;09/02/2022 03:00;0,7;A
80;943;7;021;microg/m3;09/02/2022 04:00;0,6;A
80;943;7;021;microg/m3;09/02/2022 05:00;1;A
80;943;7;021;microg/m3;09/02/2022 06:00;3,8;A
80;943;7;021;microg/m3;09/02/2022 07:00;;-
80;943;8;031;microg/m3;09/02/2022 01:00;21,1;A
80;943;8;031;microg/m3;09/02/2022 02:00;15,2;A
80;943;8;031;microg/m3;09/02/2022 03:00;14,2;A
80;943;8;031;microg/m3;09/02/2022 04:00;12,6;A
80;943;8;031;microg/m3;09/02/2022 05:00;14,4;A
80;943;8;031;microg/m3;09/02/2022 06:00;23,8;A
80;943;8;031;microg/m3;09/02/2022 07:00;;-
80;943;9;121;microg/m3;09/02/2022 01:00;22,1;A
80;943;9;121;microg/m3;09/02/2022 02:00;15,9;A
80;943;9;121;microg/m3;09/02/2022 03:00;14,9;A
80;943;9;121;microg/m3;09/02/2022 04:00;13,3;A
80;943;9;121;microg/m3;09/02/2022 05:00;15,6;A
80;943;9;121;microg/m3;09/02/2022 06:00;29,1;A
80;943;9;121;microg/m3;09/02/2022 07:00;;-
80;940;28;242;microg/m3;09/02/2022 01:00;6,5;A
80;940;28;242;microg/m3;09/02/2022 02:00;4,7;A
80;940;28;242;microg/m3;09/02/2022 03:00;4,4;A
80;940;28;242;microg/m3;09/02/2022 04:00;5;A
80;940;28;242;microg/m3;09/02/2022 05:00;3,3;A
80;940;28;242;microg/m3;09/02/2022 06:00;4,7;A
80;940;28;242;microg/m3;09/02/2022 07:00;;-
80;942;29;393;microg/m3;09/02/2022 01:00;6,8;A
80;942;29;393;microg/m3;09/02/2022 02:00;5,8;A
80;942;29;393;microg/m3;09/02/2022 03:00;5,2;A
80;942;29;393;microg/m3;09/02/2022 04:00;5,1;A
80;942;29;393;microg/m3;09/02/2022 05:00;4,5;A
80;942;29;393;microg/m3;09/02/2022 06:00;5,4;A
80;942;29;393;microg/m3;09/02/2022 07:00;;-
