07/02/2022 16:10;07/02/2022 10:00;07/02/2022 16:00;Horaire;APOR Validé sinon Brut
Organisme;Station;Mesure;Constituant;Unité;Date;Valeur;Etat
80;940;11;541;degreC;07/02/2022 13:00;17,8;A
80;940;11;541;degreC;07/02/2022 14:00;17,9;A
80;940;11;541;degreC;07/02/2022 15:00;17,7;A
80;940;11;541;degreC;07/02/2022 16:00;;-
80;940;12;582;%;07/02/2022 10:00;32,6;A
80;940;12;582;%;07/02/2022 11:00;30,2;A
80;940;12;582;%;07/02/2022 12:00;;-
80;940;12;582;%;07/02/2022 13:00;18,2;A
80;940;12;582;%;07/02/2022 14:00;15,1;A
80;940;12;582;%;07/02/2022 15:00;15,4;A
80;940;12;582;%;07/02/2022 16:00;;-
80;940;13;531;hPa;07/02/2022 10:00;910;A
80;940;13;531;hPa;07/02/2022 11:00;909;A
80;940;13;531;hPa;07/02/2022 12:00;;-
80;940;13;531;hPa;07/02/2022 13:00;909;A
80;940;13;531;hPa;07/02/2022 14:00;908;A
80;940;13;531;hPa;07/02/2022 15:00;909;A
80;940;13;531;hPa;07/02/2022 16:00;;-
80;940;14;741;W/m2;07/02/2022 10:00;24;A
80;940;14;741;W/m2;07/02/2022 11:00;412;A
80;940;14;741;W/m2;07/02/2022 12:00;;-
80;940;14;741;W/m2;07/02/2022 13:00;519;A
80;940;14;741;W/m2;07/02/2022 14:00;466;A
80;940;14;741;W/m2;07/02/2022 15:00;364;A
80;940;14;741;W/m2;07/02/2022 16:00;;-
80;940;15;601;mm;07/02/2022 10:00;0;A
80;940;15;601;mm;07/02/2022 11:00;0;A
80;940;15;601;mm;07/02/2022 12:00;;-
80;940;15;601;mm;07/02/2022 13:00;0;A
80;940;15;601;mm;07/02/2022 14:00;0;A
80;940;15;601;mm;07/02/2022 15:00;0;A
80;940;15;601;mm;07/02/2022 16:00;;-
80;944;1;081;microg/m3;07/02/2022 10:00;86,2;A
80;944;1;081;microg/m3;07/02/2022 11:00;85,9;A
80;944;1;081;microg/m3;07/02/2022 12:00;87,8;A
80;944;1;081;microg/m3;07/02/2022 13:00;90,7;A
80;944;1;081;microg/m3;07/02/2022 14:00;92,4;A
80;944;1;081;microg/m3;07/02/2022 15:00;92;A
80;944;1;081;microg/m3;07/02/2022 16:00;;-
80;944;2;521;degre;07/02/2022 10:00;;-
80;944;2;521;degre;07/02/2022 11:00;;-
80;944;2;521;degre;07/02/2022 12:00;37;A
80;944;2;521;degre;07/02/2022 13:00;38;A
80;944;2;521;degre;07/02/2022 14:00;32;A
80;944;2;521;degre;07/02/2022 15:00;31;A
80;944;2;521;degre;07/02/2022 16:00;;-
80;944;3;511;m/s;07/02/2022 10:00;;-
80;944;3;511;m/s;07/02/2022 11:00;;-
80;944;3;511;m/s;07/02/2022 12:00;2,3;A
80;944;3;511;m/s;07/02/2022 13:00;3,8;A
80;944;3;511;m/s;07/02/2022 14:00;3,2;A
80;944;3;511;m/s;07/02/2022 15:00;2,7;A
80;944;3;511;m/s;07/02/2022 16:00;;-
80;944;4;531;Pa;07/02/2022 10:00;;-
80;944;4;531;Pa;07/02/2022 11:00;;-
80;944;4;531;Pa;07/02/2022 12:00;841;A
80;944;4;531;Pa;07/02/2022 13:00;842;A
80;944;4;531;Pa;07/02/2022 14:00;841;A
80;944;4;531;Pa;07/02/2022 15:00;841;A
80;944;4;531;Pa;07/02/2022 16:00;;-
80;944;5;541;degreC;07/02/2022 10:00;;-
80;944;5;541;degreC;07/02/2022 11:00;;-
80;944;5;541;degreC;07/02/2022 12:00;9,1;A
80;944;5;541;degreC;07/02/2022 13:00;9,4;A
80;944;5;541;degreC;07/02/2022 14:00;9,9;A
80;944;5;541;degreC;07/02/2022 15:00;9,6;A
80;944;5;541;degreC;07/02/2022 16:00;;-
80;944;6;581;%;07/02/2022 10:00;;-
80;944;6;581;%;07/02/2022 11:00;;-
80;944;6;581;%;07/02/2022 12:00;33,5;A
80;944;6;581;%;07/02/2022 13:00;28;A
80;944;6;581;%;07/02/2022 14:00;23,9;A
80;944;6;581;%;07/02/2022 15:00;25,4;A
80;944;6;581;%;07/02/2022 16:00;;-
80;944;7;741;W/m2;07/02/2022 10:00;;-
80;944;7;741;W/m2;07/02/2022 11:00;;-
80;944;7;741;W/m2;07/02/2022 12:00;600;A
80;944;7;741;W/m2;07/02/2022 13:00;619;A
80;944;7;741;W/m2;07/02/2022 14:00;580;A
80;944;7;741;W/m2;07/02/2022 15:00;481;A
80;944;7;741;W/m2;07/02/2022 16:00;;-
80;944;10;601;mm;07/02/2022 10:00;0;A
80;944;10;601;mm;07/02/2022 11:00;0;A
80;944;10;601;mm;07/02/2022 12:00;0;A
80;944;10;601;mm;07/02/2022 13:00;0;A
80;944;10;601;mm;07/02/2022 14:00;0;A
80;944;10;601;mm;07/02/2022 15:00;0;A
80;944;10;601;mm;07/02/2022 16:00;;-
80;942;27;243;microg/m3;07/02/2022 10:00;25,3;A
80;942;27;243;microg/m3;07/02/2022 11:00;25,3;A
80;942;27;243;microg/m3;07/02/2022 12:00;9,1;A
80;942;27;243;microg/m3;07/02/2022 13:00;11,2;A
80;942;27;243;microg/m3;07/02/2022 14:00;9,2;A
80;942;27;243;microg/m3;07/02/2022 15:00;34,5;A
80;942;27;243;microg/m3;07/02/2022 16:00;;-
80;940;1;011;microg/m3;07/02/2022 10:00;1,1;A
80;940;1;011;microg/m3;07/02/2022 11:00;2,1;A
80;940;1;011;microg/m3;07/02/2022 12:00;1,7;A
80;940;1;011;microg/m3;07/02/2022 13:00;1,1;A
80;940;1;011;microg/m3;07/02/2022 14:00;1,8;A
80;940;1;011;microg/m3;07/02/2022 15:00;2,1;A
80;940;1;011;microg/m3;07/02/2022 16:00;;-
80;940;4;041;mg/m3;07/02/2022 10:00;0,4;A
80;940;4;041;mg/m3;07/02/2022 11:00;0,4;A
80;940;4;041;mg/m3;07/02/2022 12:00;0,4;A
80;940;4;041;mg/m3;07/02/2022 13:00;0,4;A
80;940;4;041;mg/m3;07/02/2022 14:00;0,4;A
80;940;4;041;mg/m3;07/02/2022 15:00;0,4;A
80;940;4;041;mg/m3;07/02/2022 16:00;;-
80;945;1;081;microg/m3;07/02/2022 10:00;;-
80;945;1;081;microg/m3;07/02/2022 11:00;;-
80;945;1;081;microg/m3;07/02/2022 12:00;;-
80;945;1;081;microg/m3;07/02/2022 13:00;;-
80;945;1;081;microg/m3;07/02/2022 14:00;;-
80;945;1;081;microg/m3;07/02/2022 15:00;;-
80;945;1;081;microg/m3;07/02/2022 16:00;;-
80;943;7;021;microg/m3;07/02/2022 10:00;11,2;A
80;943;7;021;microg/m3;07/02/2022 11:00;7,2;A
80;943;7;021;microg/m3;07/02/2022 12:00;15;A
80;943;7;021;microg/m3;07/02/2022 13:00;6,1;A
80;943;7;021;microg/m3;07/02/2022 14:00;5,3;A
80;943;7;021;microg/m3;07/02/2022 15:00;;-
80;943;7;021;microg/m3;07/02/2022 16:00;;-
80;943;8;031;microg/m3;07/02/2022 10:00;46,5;A
80;943;8;031;microg/m3;07/02/2022 11:00;22,1;A
80;943;8;031;microg/m3;07/02/2022 12:00;28,8;A
80;943;8;031;microg/m3;07/02/2022 13:00;17,6;A
80;943;8;031;microg/m3;07/02/2022 14:00;15,4;A
80;943;8;031;microg/m3;07/02/2022 15:00;;-
80;943;8;031;microg/m3;07/02/2022 16:00;;-
80;943;9;121;microg/m3;07/02/2022 10:00;63;R
80;943;9;121;microg/m3;07/02/2022 11:00;33;R
80;943;9;121;microg/m3;07/02/2022 12:00;51,9;R
80;943;9;121;microg/m3;07/02/2022 13:00;26,7;R
80;943;9;121;microg/m3;07/02/2022 14:00;23,3;R
80;943;9;121;microg/m3;07/02/2022 15:00;;-
80;943;9;121;microg/m3;07/02/2022 16:00;;-
80;940;28;242;microg/m3;07/02/2022 10:00;4,9;A
80;940;28;242;microg/m3;07/02/2022 11:00;2,5;R
80;940;28;242;microg/m3;07/02/2022 12:00;;-
80;940;28;242;microg/m3;07/02/2022 13:00;0,7;R
80;940;28;242;microg/m3;07/02/2022 14:00;2,1;A
80;940;28;242;microg/m3;07/02/2022 15:00;1,7;A
80;940;28;242;microg/m3;07/02/2022 16:00;;-
80;942;29;393;microg/m3;07/02/2022 10:00;7,7;A
80;942;29;393;microg/m3;07/02/2022 11:00;9,5;A
80;942;29;393;microg/m3;07/02/2022 12:00;2,8;A
80;942;29;393;microg/m3;07/02/2022 13:00;2;A
80;942;29;393;microg/m3;07/02/2022 14:00;2,5;A
80;942;29;393;microg/m3;07/02/2022 15:00;14,2;A
80;942;29;393;microg/m3;07/02/2022 16:00;;-
