15/02/2022 15:10;15/02/2022 09:00;15/02/2022 15:00;Horaire;APOR Validé sinon Brut
Organisme;Station;Mesure;Constituant;Unité;Date;Valeur;Etat
80;940;11;541;degreC;15/02/2022 12:00;10,4;A
80;940;11;541;degreC;15/02/2022 13:00;10,5;A
80;940;11;541;degreC;15/02/2022 14:00;11,4;A
80;940;11;541;degreC;15/02/2022 15:00;;-
80;940;12;582;%;15/02/2022 09:00;49,6;A
80;940;12;582;%;15/02/2022 10:00;40,1;A
80;940;12;582;%;15/02/2022 11:00;30,1;A
80;940;12;582;%;15/02/2022 12:00;27;A
80;940;12;582;%;15/02/2022 13:00;27,7;A
80;940;12;582;%;15/02/2022 14:00;27;A
80;940;12;582;%;15/02/2022 15:00;;-
80;940;13;531;hPa;15/02/2022 09:00;905;A
80;940;13;531;hPa;15/02/2022 10:00;905;A
80;940;13;531;hPa;15/02/2022 11:00;905;A
80;940;13;531;hPa;15/02/2022 12:00;906;A
80;940;13;531;hPa;15/02/2022 13:00;905;A
80;940;13;531;hPa;15/02/2022 14:00;905;A
80;940;13;531;hPa;15/02/2022 15:00;;-
80;940;14;741;W/m2;15/02/2022 09:00;57;A
80;940;14;741;W/m2;15/02/2022 10:00;160;A
80;940;14;741;W/m2;15/02/2022 11:00;620;A
80;940;14;741;W/m2;15/02/2022 12:00;627;A
80;940;14;741;W/m2;15/02/2022 13:00;592;A
80;940;14;741;W/m2;15/02/2022 14:00;538;A
80;940;14;741;W/m2;15/02/2022 15:00;;-
80;940;15;601;mm;15/02/2022 09:00;0;A
80;940;15;601;mm;15/02/2022 10:00;0;A
80;940;15;601;mm;15/02/2022 11:00;0;A
80;940;15;601;mm;15/02/2022 12:00;0;A
80;940;15;601;mm;15/02/2022 13:00;0;A
80;940;15;601;mm;15/02/2022 14:00;0;A
80;940;15;601;mm;15/02/2022 15:00;;-
80;944;1;081;microg/m3;15/02/2022 09:00;77,9;A
80;944;1;081;microg/m3;15/02/2022 10:00;83;A
80;944;1;081;microg/m3;15/02/2022 11:00;84,8;A
80;944;1;081;microg/m3;15/02/2022 12:00;84,3;A
80;944;1;081;microg/m3;15/02/2022 13:00;85,5;A
80;944;1;081;microg/m3;15/02/2022 14:00;90;A
80;944;1;081;microg/m3;15/02/2022 15:00;;-
80;944;2;521;degre;15/02/2022 09:00;52;A
80;944;2;521;degre;15/02/2022 10:00;45;A
80;944;2;521;degre;15/02/2022 11:00;39;A
80;944;2;521;degre;15/02/2022 12:00;97;A
80;944;2;521;degre;15/02/2022 13:00;49;A
80;944;2;521;degre;15/02/2022 14:00;49;A
80;944;2;521;degre;15/02/2022 15:00;;-
80;944;3;511;m/s;15/02/2022 09:00;1,7;A
80;944;3;511;m/s;15/02/2022 10:00;3,2;A
80;944;3;511;m/s;15/02/2022 11:00;3,4;A
80;944;3;511;m/s;15/02/2022 12:00;1,9;A
80;944;3;511;m/s;15/02/2022 13:00;1,2;A
80;944;3;511;m/s;15/02/2022 14:00;1,9;A
80;944;3;511;m/s;15/02/2022 15:00;;-
80;944;4;531;Pa;15/02/2022 09:00;836;A
80;944;4;531;Pa;15/02/2022 10:00;836;A
80;944;4;531;Pa;15/02/2022 11:00;837;A
80;944;4;531;Pa;15/02/2022 12:00;837;A
80;944;4;531;Pa;15/02/2022 13:00;837;A
80;944;4;531;Pa;15/02/2022 14:00;836;A
80;944;4;531;Pa;15/02/2022 15:00;;-
80;944;5;541;degreC;15/02/2022 09:00;-2;A
80;944;5;541;degreC;15/02/2022 10:00;0,3;A
80;944;5;541;degreC;15/02/2022 11:00;1,2;A
80;944;5;541;degreC;15/02/2022 12:00;1,8;A
80;944;5;541;degreC;15/02/2022 13:00;3,3;A
80;944;5;541;degreC;15/02/2022 14:00;3,8;A
80;944;5;541;degreC;15/02/2022 15:00;;-
80;944;6;581;%;15/02/2022 09:00;65,7;A
80;944;6;581;%;15/02/2022 10:00;50,8;A
80;944;6;581;%;15/02/2022 11:00;44;A
80;944;6;581;%;15/02/2022 12:00;44,3;A
80;944;6;581;%;15/02/2022 13:00;43;A
80;944;6;581;%;15/02/2022 14:00;42,7;A
80;944;6;581;%;15/02/2022 15:00;;-
80;944;7;741;W/m2;15/02/2022 09:00;63;A
80;944;7;741;W/m2;15/02/2022 10:00;354;A
80;944;7;741;W/m2;15/02/2022 11:00;514;A
80;944;7;741;W/m2;15/02/2022 12:00;638;A
80;944;7;741;W/m2;15/02/2022 13:00;716;A
80;944;7;741;W/m2;15/02/2022 14:00;629;A
80;944;7;741;W/m2;15/02/2022 15:00;;-
80;944;10;601;mm;15/02/2022 09:00;0;A
80;944;10;601;mm;15/02/2022 10:00;0;A
80;944;10;601;mm;15/02/2022 11:00;0;A
80;944;10;601;mm;15/02/2022 12:00;0;A
80;944;10;601;mm;15/02/2022 13:00;0;A
80;944;10;601;mm;15/02/2022 14:00;0;A
80;944;10;601;mm;15/02/2022 15:00;;-
80;942;27;243;microg/m3;15/02/2022 09:00;16,1;A
80;942;27;243;microg/m3;15/02/2022 10:00;25,2;A
80;942;27;243;microg/m3;15/02/2022 11:00;16,1;A
80;942;27;243;microg/m3;15/02/2022 12:00;11,7;A
80;942;27;243;microg/m3;15/02/2022 13:00;21,8;A
80;942;27;243;microg/m3;15/02/2022 14:00;9;A
80;942;27;243;microg/m3;15/02/2022 15:00;;-
80;940;1;011;microg/m3;15/02/2022 09:00;1,8;A
80;940;1;011;microg/m3;15/02/2022 10:00;;-
80;940;1;011;microg/m3;15/02/2022 11:00;;-
80;940;1;011;microg/m3;15/02/2022 12:00;;-
80;940;1;011;microg/m3;15/02/2022 13:00;1,1;A
80;940;1;011;microg/m3;15/02/2022 14:00;1,3;A
80;940;1;011;microg/m3;15/02/2022 15:00;;-
80;940;4;041;mg/m3;15/02/2022 09:00;0,4;A
80;940;4;041;mg/m3;15/02/2022 10:00;;-
80;940;4;041;mg/m3;15/02/2022 11:00;;-
80;940;4;041;mg/m3;15/02/2022 12:00;;-
80;940;4;041;mg/m3;15/02/2022 13:00;0,3;A
80;940;4;041;mg/m3;15/02/2022 14:00;0,2;A
80;940;4;041;mg/m3;15/02/2022 15:00;;-
80;945;1;081;microg/m3;15/02/2022 09:00;;-
80;945;1;081;microg/m3;15/02/2022 10:00;;-
80;945;1;081;microg/m3;15/02/2022 11:00;;-
80;945;1;081;microg/m3;15/02/2022 12:00;;-
80;945;1;081;microg/m3;15/02/2022 13:00;;-
80;945;1;081;microg/m3;15/02/2022 14:00;;-
80;945;1;081;microg/m3;15/02/2022 15:00;;-
80;943;7;021;microg/m3;15/02/2022 09:00;15,8;A
80;943;7;021;microg/m3;15/02/2022 10:00;28,2;A
80;943;7;021;microg/m3;15/02/2022 11:00;17,1;A
80;943;7;021;microg/m3;15/02/2022 12:00;9,2;A
80;943;7;021;microg/m3;15/02/2022 13:00;6,9;A
80;943;7;021;microg/m3;15/02/2022 14:00;13,5;A
80;943;7;021;microg/m3;15/02/2022 15:00;;-
80;943;8;031;microg/m3;15/02/2022 09:00;52,4;A
80;943;8;031;microg/m3;15/02/2022 10:00;62,1;A
80;943;8;031;microg/m3;15/02/2022 11:00;34;A
80;943;8;031;microg/m3;15/02/2022 12:00;17,2;A
80;943;8;031;microg/m3;15/02/2022 13:00;16,2;A
80;943;8;031;microg/m3;15/02/2022 14:00;24,7;A
80;943;8;031;microg/m3;15/02/2022 15:00;;-
80;943;9;121;microg/m3;15/02/2022 09:00;76;A
80;943;9;121;microg/m3;15/02/2022 10:00;105,3;A
80;943;9;121;microg/m3;15/02/2022 11:00;60,3;A
80;943;9;121;microg/m3;15/02/2022 12:00;31,2;A
80;943;9;121;microg/m3;15/02/2022 13:00;26,6;A
80;943;9;121;microg/m3;15/02/2022 14:00;45,6;A
80;943;9;121;microg/m3;15/02/2022 15:00;;-
80;940;28;242;microg/m3;15/02/2022 09:00;1,9;A
80;940;28;242;microg/m3;15/02/2022 10:00;4,3;A
80;940;28;242;microg/m3;15/02/2022 11:00;3,8;A
80;940;28;242;microg/m3;15/02/2022 12:00;3,4;A
80;940;28;242;microg/m3;15/02/2022 13:00;2,9;A
80;940;28;242;microg/m3;15/02/2022 14:00;3,4;A
80;940;28;242;microg/m3;15/02/2022 15:00;;-
80;942;29;393;microg/m3;15/02/2022 09:00;6,8;A
80;942;29;393;microg/m3;15/02/2022 10:00;5,3;R
80;942;29;393;microg/m3;15/02/2022 11:00;4,7;A
80;942;29;393;microg/m3;15/02/2022 12:00;5;A
80;942;29;393;microg/m3;15/02/2022 13:00;4,2;A
80;942;29;393;microg/m3;15/02/2022 14:00;3,9;A
80;942;29;393;microg/m3;15/02/2022 15:00;;-
