13/01/2022 07:10;13/01/2022 01:00;13/01/2022 07:00;Horaire;APOR Validé sinon Brut
Organisme;Station;Mesure;Constituant;Unité;Date;Valeur;Etat
80;944;7;741;W/m2;13/01/2022 05:00;3;A
80;944;7;741;W/m2;13/01/2022 06:00;3;A
80;944;7;741;W/m2;13/01/2022 07:00;;-
80;944;10;601;mm;13/01/2022 01:00;0;A
80;944;10;601;mm;13/01/2022 02:00;0;A
80;944;10;601;mm;13/01/2022 03:00;0;A
80;944;10;601;mm;13/01/2022 04:00;0;A
80;944;10;601;mm;13/01/2022 05:00;0;A
80;944;10;601;mm;13/01/2022 06:00;0;A
80;944;10;601;mm;13/01/2022 07:00;;-
80;942;27;243;microg/m3;13/01/2022 01:00;9,7;A
80;942;27;243;microg/m3;13/01/2022 02:00;7,3;A
80;942;27;243;microg/m3;13/01/2022 03:00;6,4;A
80;942;27;243;microg/m3;13/01/2022 04:00;4,6;A
80;942;27;243;microg/m3;13/01/2022 05:00;6;A
80;942;27;243;microg/m3;13/01/2022 06:00;7,4;A
80;942;27;243;microg/m3;13/01/2022 07:00;;-
80;940;1;011;microg/m3;13/01/2022 01:00;0;R
80;940;1;011;microg/m3;13/01/2022 02:00;0;R
80;940;1;011;microg/m3;13/01/2022 03:00;0;R
80;940;1;011;microg/m3;13/01/2022 04:00;0;R
80;940;1;011;microg/m3;13/01/2022 05:00;0;R
80;940;1;011;microg/m3;13/01/2022 06:00;0;R
80;940;1;011;microg/m3;13/01/2022 07:00;;-
80;940;4;041;mg/m3;13/01/2022 01:00;0,5;A
80;940;4;041;mg/m3;13/01/2022 02:00;0,5;A
80;940;4;041;mg/m3;13/01/2022 03:00;0,5;A
80;940;4;041;mg/m3;13/01/2022 04:00;0,5;A
80;940;4;041;mg/m3;13/01/2022 05:00;0,5;A
80;940;4;041;mg/m3;13/01/2022 06:00;0,5;A
80;940;4;041;mg/m3;13/01/2022 07:00;;-
80;945;1;081;microg/m3;13/01/2022 01:00;;-
80;945;1;081;microg/m3;13/01/2022 02:00;;-
80;945;1;081;microg/m3;13/01/2022 03:00;;-
80;945;1;081;microg/m3;13/01/2022 04:00;;-
80;945;1;081;microg/m3;13/01/2022 05:00;;-
80;945;1;081;microg/m3;13/01/2022 06:00;;-
80;945;1;081;microg/m3;13/01/2022 07:00;;-
80;943;7;021;microg/m3;13/01/2022 01:00;1,8;A
80;943;7;021;microg/m3;13/01/2022 02:00;1,1;A
80;943;7;021;microg/m3;13/01/2022 03:00;0,7;A
80;943;7;021;microg/m3;13/01/2022 04:00;0,6;A
80;943;7;021;microg/m3;13/01/2022 05:00;1;A
80;943;7;021;microg/m3;13/01/2022 06:00;3,6;A
80;943;7;021;microg/m3;13/01/2022 07:00;;-
80;943;8;031;microg/m3;13/01/2022 01:00;20;A
80;943;8;031;microg/m3;13/01/2022 02:00;13;A
80;943;8;031;microg/m3;13/01/2022 03:00;11,8;A
80;943;8;031;microg/m3;13/01/2022 04:00;11,8;A
80;943;8;031;microg/m3;13/01/2022 05:00;13,3;A
80;943;8;031;microg/m3;13/01/2022 06:00;24,6;A
80;943;8;031;microg/m3;13/01/2022 07:00;;-
80;943;9;121;microg/m3;13/01/2022 01:00;22,3;A
80;943;9;121;microg/m3;13/01/2022 02:00;14,4;A
80;943;9;121;microg/m3;13/01/2022 03:00;12,5;A
80;943;9;121;microg/m3;13/01/2022 04:00;12,5;A
80;943;9;121;microg/m3;13/01/2022 05:00;14,6;A
80;943;9;121;microg/m3;13/01/2022 06:00;29,7;A
80;943;9;121;microg/m3;13/01/2022 07:00;;-
80;940;28;242;microg/m3;13/01/2022 01:00;5,4;A
80;940;28;242;microg/m3;13/01/2022 02:00;4,2;A
80;940;28;242;microg/m3;13/01/2022 03:00;4,1;A
80;940;28;242;microg/m3;13/01/2022 04:00;5,3;A
80;940;28;242;microg/m3;13/01/2022 05:00;4,7;A
80;940;28;242;microg/m3;13/01/2022 06:00;4,4;A
80;940;28;242;microg/m3;13/01/2022 07:00;;-
80;942;29;393;microg/m3;13/01/2022 01:00;7,4;A
80;942;29;393;microg/m3;13/01/2022 02:00;6,4;A
80;942;29;393;microg/m3;13/01/2022 03:00;5,7;A
80;942;29;393;microg/m3;13/01/2022 04:00;4,6;A
80;942;29;393;microg/m3;13/01/2022 05:00;5,2;A
80;942;29;393;microg/m3;13/01/2022 06:00;5,6;A
80;942;29;393;microg/m3;13/01/2022 07:00;;-
