25/01/2022 16:10;25/01/2022 10:00;25/01/2022 16:00;Horaire;APOR Validé sinon Brut
Organisme;Station;Mesure;Constituant;Unité;Date;Valeur;Etat
80;942;12;581;%;25/01/2022 11:00;45,1;A
80;942;12;581;%;25/01/2022 12:00;37,3;A
80;942;12;581;%;25/01/2022 13:00;32,2;A
80;942;12;581;%;25/01/2022 14:00;29,2;A
80;942;12;581;%;25/01/2022 15:00;28,9;A
80;942;12;581;%;25/01/2022 16:00;;-
80;942;13;531;hPa;25/01/2022 10:00;911;A
80;942;13;531;hPa;25/01/2022 11:00;910;A
80;942;13;531;hPa;25/01/2022 12:00;910;A
80;942;13;531;hPa;25/01/2022 13:00;909;A
80;942;13;531;hPa;25/01/2022 14:00;909;A
80;942;13;531;hPa;25/01/2022 15:00;908;A
80;942;13;531;hPa;25/01/2022 16:00;;-
80;942;14;741;W/m2;25/01/2022 10:00;12;A
80;942;14;741;W/m2;25/01/2022 11:00;16;A
80;942;14;741;W/m2;25/01/2022 12:00;212;A
80;942;14;741;W/m2;25/01/2022 13:00;384;A
80;942;14;741;W/m2;25/01/2022 14:00;356;A
80;942;14;741;W/m2;25/01/2022 15:00;281;A
80;942;14;741;W/m2;25/01/2022 16:00;;-
80;942;15;601;mm;25/01/2022 10:00;0;A
80;942;15;601;mm;25/01/2022 11:00;0;A
80;942;15;601;mm;25/01/2022 12:00;0;A
80;942;15;601;mm;25/01/2022 13:00;0;A
80;942;15;601;mm;25/01/2022 14:00;0;A
80;942;15;601;mm;25/01/2022 15:00;0;A
80;942;15;601;mm;25/01/2022 16:00;;-
80;940;2;021;microg/m3;25/01/2022 10:00;566;A
80;940;2;021;microg/m3;25/01/2022 11:00;244,9;A
80;940;2;021;microg/m3;25/01/2022 12:00;161,6;A
80;940;2;021;microg/m3;25/01/2022 13:00;67,4;A
80;940;2;021;microg/m3;25/01/2022 14:00;25,5;A
80;940;2;021;microg/m3;25/01/2022 15:00;2,4;A
80;940;2;021;microg/m3;25/01/2022 16:00;;-
80;940;3;031;microg/m3;25/01/2022 10:00;191,2;A
80;940;3;031;microg/m3;25/01/2022 11:00;131,5;A
80;940;3;031;microg/m3;25/01/2022 12:00;108,3;A
80;940;3;031;microg/m3;25/01/2022 13:00;75,4;A
80;940;3;031;microg/m3;25/01/2022 14:00;57,1;A
80;940;3;031;microg/m3;25/01/2022 15:00;16,6;A
80;940;3;031;microg/m3;25/01/2022 16:00;;-
80;940;18;121;microg/m3;25/01/2022 10:00;1025,2;A
80;940;18;121;microg/m3;25/01/2022 11:00;491,4;A
80;940;18;121;microg/m3;25/01/2022 12:00;345,6;A
80;940;18;121;microg/m3;25/01/2022 13:00;174,3;A
80;940;18;121;microg/m3;25/01/2022 14:00;94,2;A
80;940;18;121;microg/m3;25/01/2022 15:00;20;A
80;940;18;121;microg/m3;25/01/2022 16:00;;-
80;940;9;521;degre;25/01/2022 10:00;169;A
80;940;9;521;degre;25/01/2022 11:00;117;A
80;940;9;521;degre;25/01/2022 12:00;230;A
80;940;9;521;degre;25/01/2022 13:00;208;A
80;940;9;521;degre;25/01/2022 14:00;190;A
80;940;9;521;degre;25/01/2022 15:00;108;A
80;940;9;521;degre;25/01/2022 16:00;;-
80;940;10;511;m/s;25/01/2022 10:00;0,2;A
80;940;10;511;m/s;25/01/2022 11:00;0,3;A
80;940;10;511;m/s;25/01/2022 12:00;0,6;A
80;940;10;511;m/s;25/01/2022 13:00;0,8;A
80;940;10;511;m/s;25/01/2022 14:00;0,8;A
80;940;10;511;m/s;25/01/2022 15:00;3,1;A
80;940;10;511;m/s;25/01/2022 16:00;;-
80;940;11;541;degreC;25/01/2022 10:00;-1,2;A
80;940;11;541;degreC;25/01/2022 11:00;-0,2;A
80;940;11;541;degreC;25/01/2022 12:00;5,6;A
80;940;11;541;degreC;25/01/2022 13:00;9,8;A
80;940;11;541;degreC;25/01/2022 14:00;11,6;A
80;940;11;541;degreC;25/01/2022 15:00;12,5;A
80;940;11;541;degreC;25/01/2022 16:00;;-
80;940;12;582;%;25/01/2022 10:00;59,9;A
80;940;12;582;%;25/01/2022 11:00;55,3;A
80;940;12;582;%;25/01/2022 12:00;38,1;A
80;940;12;582;%;25/01/2022 13:00;27,4;A
80;940;12;582;%;25/01/2022 14:00;23,9;A
80;940;12;582;%;25/01/2022 15:00;17,7;A
80;940;12;582;%;25/01/2022 16:00;;-
80;940;13;531;hPa;25/01/2022 10:00;916;A
80;940;13;531;hPa;25/01/2022 11:00;915;A
80;940;13;531;hPa;25/01/2022 12:00;915;A
80;940;13;531;hPa;25/01/2022 13:00;914;A
80;940;13;531;hPa;25/01/2022 14:00;913;A
80;940;13;531;hPa;25/01/2022 15:00;913;A
80;940;13;531;hPa;25/01/2022 16:00;;-
80;940;14;741;W/m2;25/01/2022 10:00;19;A
80;940;14;741;W/m2;25/01/2022 11:00;27;A
80;940;14;741;W/m2;25/01/2022 12:00;479;A
80;940;14;741;W/m2;25/01/2022 13:00;472;A
80;940;14;741;W/m2;25/01/2022 14:00;411;A
80;940;14;741;W/m2;25/01/2022 15:00;313;A
80;940;14;741;W/m2;25/01/2022 16:00;;-
80;940;15;601;mm;25/01/2022 10:00;0;A
80;940;15;601;mm;25/01/2022 11:00;0;A
80;940;15;601;mm;25/01/2022 12:00;0;A
80;940;15;601;mm;25/01/2022 13:00;0;A
80;940;15;601;mm;25/01/2022 14:00;0;A
80;940;15;601;mm;25/01/2022 15:00;0;A
80;940;15;601;mm;25/01/2022 16:00;;-
80;944;1;081;microg/m3;25/01/2022 10:00;84,4;A
80;944;1;081;microg/m3;25/01/2022 11:00;81,9;A
80;944;1;081;microg/m3;25/01/2022 12:00;80,1;A
80;944;1;081;microg/m3;25/01/2022 13:00;81,9;A
80;944;1;081;microg/m3;25/01/2022 14:00;81,2;A
80;944;1;081;microg/m3;25/01/2022 15:00;82,4;A
80;944;1;081;microg/m3;25/01/2022 16:00;;-
80;944;2;521;degre;25/01/2022 10:00;127;A
80;944;2;521;degre;25/01/2022 11:00;277;A
80;944;2;521;degre;25/01/2022 12:00;182;A
80;944;2;521;degre;25/01/2022 13:00;238;A
80;944;2;521;degre;25/01/2022 14:00;252;A
80;944;2;521;degre;25/01/2022 15:00;230;A
80;944;2;521;degre;25/01/2022 16:00;;-
80;944;3;511;m/s;25/01/2022 10:00;0,3;A
80;944;3;511;m/s;25/01/2022 11:00;0,3;A
80;944;3;511;m/s;25/01/2022 12:00;1;A
80;944;3;511;m/s;25/01/2022 13:00;1,2;A
80;944;3;511;m/s;25/01/2022 14:00;1,1;A
80;944;3;511;m/s;25/01/2022 15:00;1,7;A
80;944;3;511;m/s;25/01/2022 16:00;;-
80;944;4;531;Pa;25/01/2022 10:00;845;A
80;944;4;531;Pa;25/01/2022 11:00;845;A
80;944;4;531;Pa;25/01/2022 12:00;845;A
80;944;4;531;Pa;25/01/2022 13:00;845;A
80;944;4;531;Pa;25/01/2022 14:00;844;A
80;944;4;531;Pa;25/01/2022 15:00;844;A
80;944;4;531;Pa;25/01/2022 16:00;;-
80;944;5;541;degreC;25/01/2022 10:00;4,3;A
80;944;5;541;degreC;25/01/2022 11:00;7,4;A
80;944;5;541;degreC;25/01/2022 12:00;7,7;A
80;944;5;541;degreC;25/01/2022 13:00;7,3;A
80;944;5;541;degreC;25/01/2022 14:00;7,5;A
80;944;5;541;degreC;25/01/2022 15:00;7,7;A
80;944;5;541;degreC;25/01/2022 16:00;;-
80;944;6;581;%;25/01/2022 10:00;22,7;A
80;944;6;581;%;25/01/2022 11:00;21,5;A
80;944;6;581;%;25/01/2022 12:00;22,6;A
80;944;6;581;%;25/01/2022 13:00;21,7;A
80;944;6;581;%;25/01/2022 14:00;22,2;A
80;944;6;581;%;25/01/2022 15:00;21,6;A
80;944;6;581;%;25/01/2022 16:00;;-
80;944;7;741;W/m2;25/01/2022 10:00;264;A
80;944;7;741;W/m2;25/01/2022 11:00;452;A
80;944;7;741;W/m2;25/01/2022 12:00;531;A
80;944;7;741;W/m2;25/01/2022 13:00;554;A
80;944;7;741;W/m2;25/01/2022 14:00;516;A
80;944;7;741;W/m2;25/01/2022 15:00;422;A
80;944;7;741;W/m2;25/01/2022 16:00;;-
80;944;10;601;mm;25/01/2022 10:00;0;A
80;944;10;601;mm;25/01/2022 11:00;0;A
80;944;10;601;mm;25/01/2022 12:00;0;A
80;944;10;601;mm;25/01/2022 13:00;0;A
80;944;10;601;mm;25/01/2022 14:00;0;A
80;944;10;601;mm;25/01/2022 15:00;0;A
80;944;10;601;mm;25/01/2022 16:00;;-
80;942;27;243;microg/m3;25/01/2022 10:00;82,3;A
80;942;27;243;microg/m3;25/01/2022 11:00;86,1;A
80;942;27;243;microg/m3;25/01/2022 12:00;43,2;A
80;942;27;243;microg/m3;25/01/2022 13:00;39,7;A
80;942;27;243;microg/m3;25/01/2022 14:00;23,6;A
80;942;27;243;microg/m3;25/01/2022 15:00;17,6;A
80;942;27;243;microg/m3;25/01/2022 16:00;;-
80;940;1;011;microg/m3;25/01/2022 10:00;22,7;A
80;940;1;011;microg/m3;25/01/2022 11:00;10,2;A
80;940;1;011;microg/m3;25/01/2022 12:00;7,7;A
80;940;1;011;microg/m3;25/01/2022 13:00;4,4;A
80;940;1;011;microg/m3;25/01/2022 14:00;2;A
80;940;1;011;microg/m3;25/01/2022 15:00;0,7;A
80;940;1;011;microg/m3;25/01/2022 16:00;;-
80;940;4;041;mg/m3;25/01/2022 10:00;2;A
80;940;4;041;mg/m3;25/01/2022 11:00;1,1;A
80;940;4;041;mg/m3;25/01/2022 12:00;1;A
80;940;4;041;mg/m3;25/01/2022 13:00;0,7;A
80;940;4;041;mg/m3;25/01/2022 14:00;0,4;A
80;940;4;041;mg/m3;25/01/2022 15:00;0,2;A
80;940;4;041;mg/m3;25/01/2022 16:00;;-
80;945;1;081;microg/m3;25/01/2022 10:00;;-
80;945;1;081;microg/m3;25/01/2022 11:00;;-
80;945;1;081;microg/m3;25/01/2022 12:00;;-
80;945;1;081;microg/m3;25/01/2022 13:00;;-
80;945;1;081;microg/m3;25/01/2022 14:00;;-
80;945;1;081;microg/m3;25/01/2022 15:00;;-
80;945;1;081;microg/m3;25/01/2022 16:00;;-
80;943;7;021;microg/m3;25/01/2022 10:00;285,9;A
80;943;7;021;microg/m3;25/01/2022 11:00;248,3;A
80;943;7;021;microg/m3;25/01/2022 12:00;109,2;A
80;943;7;021;microg/m3;25/01/2022 13:00;64,4;A
80;943;7;021;microg/m3;25/01/2022 14:00;79,5;A
80;943;7;021;microg/m3;25/01/2022 15:00;130,1;A
80;943;7;021;microg/m3;25/01/2022 16:00;;-
80;943;8;031;microg/m3;25/01/2022 10:00;128,8;A
80;943;8;031;microg/m3;25/01/2022 11:00;126,9;A
80;943;8;031;microg/m3;25/01/2022 12:00;92,6;A
80;943;8;031;microg/m3;25/01/2022 13:00;71,2;A
80;943;8;031;microg/m3;25/01/2022 14:00;78,7;A
80;943;8;031;microg/m3;25/01/2022 15:00;95,3;A
80;943;8;031;microg/m3;25/01/2022 16:00;;-
80;943;9;121;microg/m3;25/01/2022 10:00;577,9;A
80;943;9;121;microg/m3;25/01/2022 11:00;516,4;A
80;943;9;121;microg/m3;25/01/2022 12:00;262,8;A
80;943;9;121;microg/m3;25/01/2022 13:00;171,5;A
80;943;9;121;microg/m3;25/01/2022 14:00;202,4;A
80;943;9;121;microg/m3;25/01/2022 15:00;298,6;A
80;943;9;121;microg/m3;25/01/2022 16:00;;-
80;940;28;242;microg/m3;25/01/2022 10:00;66,6;A
80;940;28;242;microg/m3;25/01/2022 11:00;39,1;A
80;940;28;242;microg/m3;25/01/2022 12:00;31,2;A
80;940;28;242;microg/m3;25/01/2022 13:00;15,5;A
80;940;28;242;microg/m3;25/01/2022 14:00;5,3;A
80;940;28;242;microg/m3;25/01/2022 15:00;1;R
80;940;28;242;microg/m3;25/01/2022 16:00;;-
80;942;29;393;microg/m3;25/01/2022 10:00;23,8;A
80;942;29;393;microg/m3;25/01/2022 11:00;30,6;A
80;942;29;393;microg/m3;25/01/2022 12:00;11,5;A
80;942;29;393;microg/m3;25/01/2022 13:00;12,3;A
80;942;29;393;microg/m3;25/01/2022 14:00;6,3;A
80;942;29;393;microg/m3;25/01/2022 15:00;7,5;A
80;942;29;393;microg/m3;25/01/2022 16:00;;-
