22/02/2022 11:10;22/02/2022 05:00;22/02/2022 11:00;Horaire;APOR Validé sinon Brut
Organisme;Station;Mesure;Constituant;Unité;Date;Valeur;Etat
80;940;3;031;microg/m3;22/02/2022 11:00;;-
80;940;18;121;microg/m3;22/02/2022 05:00;14,5;A
80;940;18;121;microg/m3;22/02/2022 06:00;26,2;A
80;940;18;121;microg/m3;22/02/2022 07:00;43,7;A
80;940;18;121;microg/m3;22/02/2022 08:00;92,5;A
80;940;18;121;microg/m3;22/02/2022 09:00;61,2;A
80;940;18;121;microg/m3;22/02/2022 10:00;35,2;A
80;940;18;121;microg/m3;22/02/2022 11:00;;-
80;940;9;521;degre;22/02/2022 05:00;175;A
80;940;9;521;degre;22/02/2022 06:00;56;A
80;940;9;521;degre;22/02/2022 07:00;120;A
80;940;9;521;degre;22/02/2022 08:00;112;A
80;940;9;521;degre;22/02/2022 09:00;110;A
80;940;9;521;degre;22/02/2022 10:00;258;A
80;940;9;521;degre;22/02/2022 11:00;;-
80;940;10;511;m/s;22/02/2022 05:00;0,3;A
80;940;10;511;m/s;22/02/2022 06:00;0,6;A
80;940;10;511;m/s;22/02/2022 07:00;0,8;A
80;940;10;511;m/s;22/02/2022 08:00;0,6;A
80;940;10;511;m/s;22/02/2022 09:00;0,6;A
80;940;10;511;m/s;22/02/2022 10:00;1,2;A
80;940;10;511;m/s;22/02/2022 11:00;;-
80;940;11;541;degreC;22/02/2022 05:00;8,4;A
80;940;11;541;degreC;22/02/2022 06:00;9,3;A
80;940;11;541;degreC;22/02/2022 07:00;10,3;A
80;940;11;541;degreC;22/02/2022 08:00;10,3;A
80;940;11;541;degreC;22/02/2022 09:00;10,8;A
80;940;11;541;degreC;22/02/2022 10:00;12,3;A
80;940;11;541;degreC;22/02/2022 11:00;;-
80;940;12;582;%;22/02/2022 05:00;15,8;A
80;940;12;582;%;22/02/2022 06:00;24,5;A
80;940;12;582;%;22/02/2022 07:00;28,6;A
80;940;12;582;%;22/02/2022 08:00;28,3;A
80;940;12;582;%;22/02/2022 09:00;28,9;A
80;940;12;582;%;22/02/2022 10:00;28,1;A
80;940;12;582;%;22/02/2022 11:00;;-
80;940;13;531;hPa;22/02/2022 05:00;909;A
80;940;13;531;hPa;22/02/2022 06:00;909;A
80;940;13;531;hPa;22/02/2022 07:00;910;A
80;940;13;531;hPa;22/02/2022 08:00;910;A
80;940;13;531;hPa;22/02/2022 09:00;911;A
80;940;13;531;hPa;22/02/2022 10:00;911;A
80;940;13;531;hPa;22/02/2022 11:00;;-
80;940;14;741;W/m2;22/02/2022 05:00;2;A
80;940;14;741;W/m2;22/02/2022 06:00;2;A
80;940;14;741;W/m2;22/02/2022 07:00;3;A
80;940;14;741;W/m2;22/02/2022 08:00;12;A
80;940;14;741;W/m2;22/02/2022 09:00;19;A
80;940;14;741;W/m2;22/02/2022 10:00;290;A
80;940;14;741;W/m2;22/02/2022 11:00;;-
80;940;15;601;mm;22/02/2022 05:00;0;A
80;940;15;601;mm;22/02/2022 06:00;0;A
80;940;15;601;mm;22/02/2022 07:00;0;A
80;940;15;601;mm;22/02/2022 08:00;0;A
80;940;15;601;mm;22/02/2022 09:00;0;A
80;940;15;601;mm;22/02/2022 10:00;0;A
80;940;15;601;mm;22/02/2022 11:00;;-
80;944;1;081;microg/m3;22/02/2022 05:00;91,1;A
80;944;1;081;microg/m3;22/02/2022 06:00;89,8;A
80;944;1;081;microg/m3;22/02/2022 07:00;90,2;A
80;944;1;081;microg/m3;22/02/2022 08:00;88,9;A
80;944;1;081;microg/m3;22/02/2022 09:00;88,4;A
80;944;1;081;microg/m3;22/02/2022 10:00;87,9;A
80;944;1;081;microg/m3;22/02/2022 11:00;;-
80;944;2;521;degre;22/02/2022 05:00;76;A
80;944;2;521;degre;22/02/2022 06:00;75;A
80;944;2;521;degre;22/02/2022 07:00;47;A
80;944;2;521;degre;22/02/2022 08:00;40;A
80;944;2;521;degre;22/02/2022 09:00;41;A
80;944;2;521;degre;22/02/2022 10:00;50;A
80;944;2;521;degre;22/02/2022 11:00;;-
80;944;3;511;m/s;22/02/2022 05:00;1,6;A
80;944;3;511;m/s;22/02/2022 06:00;1,3;A
80;944;3;511;m/s;22/02/2022 07:00;2,6;A
80;944;3;511;m/s;22/02/2022 08:00;1,9;A
80;944;3;511;m/s;22/02/2022 09:00;2,3;A
80;944;3;511;m/s;22/02/2022 10:00;2,1;A
80;944;3;511;m/s;22/02/2022 11:00;;-
80;944;4;531;Pa;22/02/2022 05:00;840;A
80;944;4;531;Pa;22/02/2022 06:00;841;A
80;944;4;531;Pa;22/02/2022 07:00;841;A
80;944;4;531;Pa;22/02/2022 08:00;842;A
80;944;4;531;Pa;22/02/2022 09:00;842;A
80;944;4;531;Pa;22/02/2022 10:00;843;A
80;944;4;531;Pa;22/02/2022 11:00;;-
80;944;5;541;degreC;22/02/2022 05:00;5;A
80;944;5;541;degreC;22/02/2022 06:00;5,1;A
80;944;5;541;degreC;22/02/2022 07:00;4,7;A
80;944;5;541;degreC;22/02/2022 08:00;4,6;A
80;944;5;541;degreC;22/02/2022 09:00;5,2;A
80;944;5;541;degreC;22/02/2022 10:00;6,6;A
80;944;5;541;degreC;22/02/2022 11:00;;-
80;944;6;581;%;22/02/2022 05:00;25,7;A
80;944;6;581;%;22/02/2022 06:00;35,3;A
80;944;6;581;%;22/02/2022 07:00;41,7;A
80;944;6;581;%;22/02/2022 08:00;42,7;A
80;944;6;581;%;22/02/2022 09:00;42,9;A
80;944;6;581;%;22/02/2022 10:00;39,8;A
80;944;6;581;%;22/02/2022 11:00;;-
80;944;7;741;W/m2;22/02/2022 05:00;3;A
80;944;7;741;W/m2;22/02/2022 06:00;3;A
80;944;7;741;W/m2;22/02/2022 07:00;5;A
80;944;7;741;W/m2;22/02/2022 08:00;17;A
80;944;7;741;W/m2;22/02/2022 09:00;117;A
80;944;7;741;W/m2;22/02/2022 10:00;481;A
80;944;7;741;W/m2;22/02/2022 11:00;;-
80;944;10;601;mm;22/02/2022 05:00;0;A
80;944;10;601;mm;22/02/2022 06:00;0;A
80;944;10;601;mm;22/02/2022 07:00;0;A
80;944;10;601;mm;22/02/2022 08:00;0;A
80;944;10;601;mm;22/02/2022 09:00;0;A
80;944;10;601;mm;22/02/2022 10:00;0;A
80;944;10;601;mm;22/02/2022 11:00;;-
80;942;27;243;microg/m3;22/02/2022 05:00;8;A
80;942;27;243;microg/m3;22/02/2022 06:00;11,5;A
80;942;27;243;microg/m3;22/02/2022 07:00;20,6;A
80;942;27;243;microg/m3;22/02/2022 08:00;7,9;A
80;942;27;243;microg/m3;22/02/2022 09:00;15,3;A
80;942;27;243;microg/m3;22/02/2022 10:00;13;A
80;942;27;243;microg/m3;22/02/2022 11:00;;-
80;940;1;011;microg/m3;22/02/2022 05:00;0;R
80;940;1;011;microg/m3;22/02/2022 06:00;0;R
80;940;1;011;microg/m3;22/02/2022 07:00;0,4;R
80;940;1;011;microg/m3;22/02/2022 08:00;1,1;A
80;940;1;011;microg/m3;22/02/2022 09:00;0,3;A
80;940;1;011;microg/m3;22/02/2022 10:00;0;R
80;940;1;011;microg/m3;22/02/2022 11:00;;-
80;940;4;041;mg/m3;22/02/2022 05:00;0,1;A
80;940;4;041;mg/m3;22/02/2022 06:00;0,1;A
80;940;4;041;mg/m3;22/02/2022 07:00;0,2;A
80;940;4;041;mg/m3;22/02/2022 08:00;0,2;A
80;940;4;041;mg/m3;22/02/2022 09:00;0,2;A
80;940;4;041;mg/m3;22/02/2022 10:00;0,3;A
80;940;4;041;mg/m3;22/02/2022 11:00;;-
80;945;1;081;microg/m3;22/02/2022 05:00;;-
80;945;1;081;microg/m3;22/02/2022 06:00;;-
80;945;1;081;microg/m3;22/02/2022 07:00;;-
80;945;1;081;microg/m3;22/02/2022 08:00;;-
80;945;1;081;microg/m3;22/02/2022 09:00;;-
80;945;1;081;microg/m3;22/02/2022 10:00;;-
80;945;1;081;microg/m3;22/02/2022 11:00;;-
80;943;7;021;microg/m3;22/02/2022 05:00;1,5;A
80;943;7;021;microg/m3;22/02/2022 06:00;2,3;A
80;943;7;021;microg/m3;22/02/2022 07:00;4,1;A
80;943;7;021;microg/m3;22/02/2022 08:00;4,5;A
80;943;7;021;microg/m3;22/02/2022 09:00;5;A
80;943;7;021;microg/m3;22/02/2022 10:00;5,5;A
80;943;7;021;microg/m3;22/02/2022 11:00;;-
80;943;8;031;microg/m3;22/02/2022 05:00;15,1;A
80;943;8;031;microg/m3;22/02/2022 06:00;12,3;A
80;943;8;031;microg/m3;22/02/2022 07:00;16,4;A
80;943;8;031;microg/m3;22/02/2022 08:00;27,9;A
80;943;8;031;microg/m3;22/02/2022 09:00;23,8;A
80;943;8;031;microg/m3;22/02/2022 10:00;15,1;A
80;943;8;031;microg/m3;22/02/2022 11:00;;-
80;943;9;121;microg/m3;22/02/2022 05:00;17,1;A
80;943;9;121;microg/m3;22/02/2022 06:00;15,6;A
80;943;9;121;microg/m3;22/02/2022 07:00;22,5;A
80;943;9;121;microg/m3;22/02/2022 08:00;34,4;A
80;943;9;121;microg/m3;22/02/2022 09:00;31,1;A
80;943;9;121;microg/m3;22/02/2022 10:00;23,4;A
80;943;9;121;microg/m3;22/02/2022 11:00;;-
80;940;28;242;microg/m3;22/02/2022 05:00;4,7;A
80;940;28;242;microg/m3;22/02/2022 06:00;5,7;A
80;940;28;242;microg/m3;22/02/2022 07:00;5,6;A
80;940;28;242;microg/m3;22/02/2022 08:00;6;A
80;940;28;242;microg/m3;22/02/2022 09:00;5,6;A
80;940;28;242;microg/m3;22/02/2022 10:00;4,7;A
80;940;28;242;microg/m3;22/02/2022 11:00;;-
80;942;29;393;microg/m3;22/02/2022 05:00;6;A
80;942;29;393;microg/m3;22/02/2022 06:00;7;A
80;942;29;393;microg/m3;22/02/2022 07:00;7,9;A
80;942;29;393;microg/m3;22/02/2022 08:00;4,9;A
80;942;29;393;microg/m3;22/02/2022 09:00;6,3;A
80;942;29;393;microg/m3;22/02/2022 10:00;4,8;A
80;942;29;393;microg/m3;22/02/2022 11:00;;-
