27/01/2022 16:10;27/01/2022 10:00;27/01/2022 16:00;Horaire;APOR Validé sinon Brut
Organisme;Station;Mesure;Constituant;Unité;Date;Valeur;Etat
80;942;6;081;microg/m3;27/01/2022 10:00;3,8;A
80;942;6;081;microg/m3;27/01/2022 11:00;3,8;A
80;942;6;081;microg/m3;27/01/2022 12:00;7,9;A
80;942;6;081;microg/m3;27/01/2022 13:00;32,1;A
80;942;6;081;microg/m3;27/01/2022 14:00;37,3;A
80;942;6;081;microg/m3;27/01/2022 15:00;42,7;A
80;942;6;081;microg/m3;27/01/2022 16:00;;-
80;942;9;521;degre;27/01/2022 10:00;81;A
80;942;9;521;degre;27/01/2022 11:00;146;A
80;942;9;521;degre;27/01/2022 12:00;172;A
80;942;9;521;degre;27/01/2022 13:00;59;A
80;942;9;521;degre;27/01/2022 14:00;70;A
80;942;9;521;degre;27/01/2022 15:00;64;A
80;942;9;521;degre;27/01/2022 16:00;;-
80;942;10;511;m/s;27/01/2022 10:00;1,4;A
80;942;10;511;m/s;27/01/2022 11:00;1,1;A
80;942;10;511;m/s;27/01/2022 12:00;1;A
80;942;10;511;m/s;27/01/2022 13:00;1,1;A
80;942;10;511;m/s;27/01/2022 14:00;2;A
80;942;10;511;m/s;27/01/2022 15:00;2,2;A
80;942;10;511;m/s;27/01/2022 16:00;;-
80;942;11;541;degreC;27/01/2022 10:00;3,4;A
80;942;11;541;degreC;27/01/2022 11:00;4,6;A
80;942;11;541;degreC;27/01/2022 12:00;6,9;A
80;942;11;541;degreC;27/01/2022 13:00;13,9;A
80;942;11;541;degreC;27/01/2022 14:00;13,8;A
80;942;11;541;degreC;27/01/2022 15:00;14,3;A
80;942;11;541;degreC;27/01/2022 16:00;;-
80;942;12;581;%;27/01/2022 10:00;37,7;A
80;942;12;581;%;27/01/2022 11:00;35,8;A
80;942;12;581;%;27/01/2022 12:00;29,4;A
80;942;12;581;%;27/01/2022 13:00;11,6;A
80;942;12;581;%;27/01/2022 14:00;11,4;A
80;942;12;581;%;27/01/2022 15:00;10,1;A
80;942;12;581;%;27/01/2022 16:00;;-
80;942;13;531;hPa;27/01/2022 10:00;908;A
80;942;13;531;hPa;27/01/2022 11:00;908;A
80;942;13;531;hPa;27/01/2022 12:00;908;A
80;942;13;531;hPa;27/01/2022 13:00;907;A
80;942;13;531;hPa;27/01/2022 14:00;906;A
80;942;13;531;hPa;27/01/2022 15:00;906;A
80;942;13;531;hPa;27/01/2022 16:00;;-
80;942;14;741;W/m2;27/01/2022 10:00;12;A
80;942;14;741;W/m2;27/01/2022 11:00;19;A
80;942;14;741;W/m2;27/01/2022 12:00;208;A
80;942;14;741;W/m2;27/01/2022 13:00;402;A
80;942;14;741;W/m2;27/01/2022 14:00;372;A
80;942;14;741;W/m2;27/01/2022 15:00;302;A
80;942;14;741;W/m2;27/01/2022 16:00;;-
80;942;15;601;mm;27/01/2022 10:00;0;A
80;942;15;601;mm;27/01/2022 11:00;0;A
80;942;15;601;mm;27/01/2022 12:00;0;A
80;942;15;601;mm;27/01/2022 13:00;0;A
80;942;15;601;mm;27/01/2022 14:00;0;A
80;942;15;601;mm;27/01/2022 15:00;0;A
80;942;15;601;mm;27/01/2022 16:00;;-
80;940;2;021;microg/m3;27/01/2022 10:00;491;A
80;940;2;021;microg/m3;27/01/2022 11:00;302,3;A
80;940;2;021;microg/m3;27/01/2022 12:00;130,6;A
80;940;2;021;microg/m3;27/01/2022 13:00;60;A
80;940;2;021;microg/m3;27/01/2022 14:00;30,1;A
80;940;2;021;microg/m3;27/01/2022 15:00;18,9;A
80;940;2;021;microg/m3;27/01/2022 16:00;;-
80;940;3;031;microg/m3;27/01/2022 10:00;173,6;A
80;940;3;031;microg/m3;27/01/2022 11:00;134,3;A
80;940;3;031;microg/m3;27/01/2022 12:00;95,4;A
80;940;3;031;microg/m3;27/01/2022 13:00;80,4;A
80;940;3;031;microg/m3;27/01/2022 14:00;68,4;A
80;940;3;031;microg/m3;27/01/2022 15:00;61,9;A
80;940;3;031;microg/m3;27/01/2022 16:00;;-
80;940;18;121;microg/m3;27/01/2022 10:00;897;A
80;940;18;121;microg/m3;27/01/2022 11:00;579,4;A
80;940;18;121;microg/m3;27/01/2022 12:00;287,2;A
80;940;18;121;microg/m3;27/01/2022 13:00;168;A
80;940;18;121;microg/m3;27/01/2022 14:00;112,1;A
80;940;18;121;microg/m3;27/01/2022 15:00;89,3;A
80;940;18;121;microg/m3;27/01/2022 16:00;;-
80;940;9;521;degre;27/01/2022 10:00;179;A
80;940;9;521;degre;27/01/2022 11:00;175;A
80;940;9;521;degre;27/01/2022 12:00;221;A
80;940;9;521;degre;27/01/2022 13:00;188;A
80;940;9;521;degre;27/01/2022 14:00;265;A
80;940;9;521;degre;27/01/2022 15:00;283;A
80;940;9;521;degre;27/01/2022 16:00;;-
80;940;10;511;m/s;27/01/2022 10:00;0,4;A
80;940;10;511;m/s;27/01/2022 11:00;0,2;A
80;940;10;511;m/s;27/01/2022 12:00;0,4;A
80;940;10;511;m/s;27/01/2022 13:00;0,7;A
80;940;10;511;m/s;27/01/2022 14:00;1;A
80;940;10;511;m/s;27/01/2022 15:00;1,2;A
80;940;10;511;m/s;27/01/2022 16:00;;-
80;940;11;541;degreC;27/01/2022 10:00;-0,1;A
80;940;11;541;degreC;27/01/2022 11:00;0,5;A
80;940;11;541;degreC;27/01/2022 12:00;7,3;A
80;940;11;541;degreC;27/01/2022 13:00;12,3;A
80;940;11;541;degreC;27/01/2022 14:00;16,1;A
80;940;11;541;degreC;27/01/2022 15:00;16,9;A
80;940;11;541;degreC;27/01/2022 16:00;;-
80;940;12;582;%;27/01/2022 10:00;54,3;A
80;940;12;582;%;27/01/2022 11:00;51,5;A
80;940;12;582;%;27/01/2022 12:00;32,5;A
80;940;12;582;%;27/01/2022 13:00;21,9;A
80;940;12;582;%;27/01/2022 14:00;12,3;A
80;940;12;582;%;27/01/2022 15:00;9,6;A
80;940;12;582;%;27/01/2022 16:00;;-
80;940;13;531;hPa;27/01/2022 10:00;913;A
80;940;13;531;hPa;27/01/2022 11:00;913;A
80;940;13;531;hPa;27/01/2022 12:00;912;A
80;940;13;531;hPa;27/01/2022 13:00;911;A
80;940;13;531;hPa;27/01/2022 14:00;911;A
80;940;13;531;hPa;27/01/2022 15:00;910;A
80;940;13;531;hPa;27/01/2022 16:00;;-
80;940;14;741;W/m2;27/01/2022 10:00;19;A
80;940;14;741;W/m2;27/01/2022 11:00;35;A
80;940;14;741;W/m2;27/01/2022 12:00;494;A
80;940;14;741;W/m2;27/01/2022 13:00;488;A
80;940;14;741;W/m2;27/01/2022 14:00;428;A
80;940;14;741;W/m2;27/01/2022 15:00;328;A
80;940;14;741;W/m2;27/01/2022 16:00;;-
80;940;15;601;mm;27/01/2022 10:00;0;A
80;940;15;601;mm;27/01/2022 11:00;0;A
80;940;15;601;mm;27/01/2022 12:00;0;A
80;940;15;601;mm;27/01/2022 13:00;0;A
80;940;15;601;mm;27/01/2022 14:00;0;A
80;940;15;601;mm;27/01/2022 15:00;0;A
80;940;15;601;mm;27/01/2022 16:00;;-
80;944;1;081;microg/m3;27/01/2022 10:00;83,1;A
80;944;1;081;microg/m3;27/01/2022 11:00;85,2;A
80;944;1;081;microg/m3;27/01/2022 12:00;86,9;A
80;944;1;081;microg/m3;27/01/2022 13:00;87,4;A
80;944;1;081;microg/m3;27/01/2022 14:00;87,8;A
80;944;1;081;microg/m3;27/01/2022 15:00;88,3;A
80;944;1;081;microg/m3;27/01/2022 16:00;;-
80;944;2;521;degre;27/01/2022 10:00;34;A
80;944;2;521;degre;27/01/2022 11:00;39;A
80;944;2;521;degre;27/01/2022 12:00;39;A
80;944;2;521;degre;27/01/2022 13:00;38;A
80;944;2;521;degre;27/01/2022 14:00;36;A
80;944;2;521;degre;27/01/2022 15:00;32;A
80;944;2;521;degre;27/01/2022 16:00;;-
80;944;3;511;m/s;27/01/2022 10:00;1,4;A
80;944;3;511;m/s;27/01/2022 11:00;2;A
80;944;3;511;m/s;27/01/2022 12:00;1,7;A
80;944;3;511;m/s;27/01/2022 13:00;1,5;A
80;944;3;511;m/s;27/01/2022 14:00;1,7;A
80;944;3;511;m/s;27/01/2022 15:00;1,7;A
80;944;3;511;m/s;27/01/2022 16:00;;-
80;944;4;531;Pa;27/01/2022 10:00;844;A
80;944;4;531;Pa;27/01/2022 11:00;844;A
80;944;4;531;Pa;27/01/2022 12:00;844;A
80;944;4;531;Pa;27/01/2022 13:00;844;A
80;944;4;531;Pa;27/01/2022 14:00;843;A
80;944;4;531;Pa;27/01/2022 15:00;843;A
80;944;4;531;Pa;27/01/2022 16:00;;-
80;944;5;541;degreC;27/01/2022 10:00;5,9;A
80;944;5;541;degreC;27/01/2022 11:00;8;A
80;944;5;541;degreC;27/01/2022 12:00;8,9;A
80;944;5;541;degreC;27/01/2022 13:00;9,4;A
80;944;5;541;degreC;27/01/2022 14:00;9,9;A
80;944;5;541;degreC;27/01/2022 15:00;9,6;A
80;944;5;541;degreC;27/01/2022 16:00;;-
80;944;6;581;%;27/01/2022 10:00;18;A
80;944;6;581;%;27/01/2022 11:00;15,7;A
80;944;6;581;%;27/01/2022 12:00;14,7;A
80;944;6;581;%;27/01/2022 13:00;13,5;A
80;944;6;581;%;27/01/2022 14:00;12,1;A
80;944;6;581;%;27/01/2022 15:00;12,1;A
80;944;6;581;%;27/01/2022 16:00;;-
80;944;7;741;W/m2;27/01/2022 10:00;279;A
80;944;7;741;W/m2;27/01/2022 11:00;467;A
80;944;7;741;W/m2;27/01/2022 12:00;549;A
80;944;7;741;W/m2;27/01/2022 13:00;572;A
80;944;7;741;W/m2;27/01/2022 14:00;535;A
80;944;7;741;W/m2;27/01/2022 15:00;441;A
80;944;7;741;W/m2;27/01/2022 16:00;;-
80;944;10;601;mm;27/01/2022 10:00;0;A
80;944;10;601;mm;27/01/2022 11:00;0;A
80;944;10;601;mm;27/01/2022 12:00;0;A
80;944;10;601;mm;27/01/2022 13:00;0;A
80;944;10;601;mm;27/01/2022 14:00;0;A
80;944;10;601;mm;27/01/2022 15:00;0;A
80;944;10;601;mm;27/01/2022 16:00;;-
80;942;27;243;microg/m3;27/01/2022 10:00;129,4;A
80;942;27;243;microg/m3;27/01/2022 11:00;115,6;A
80;942;27;243;microg/m3;27/01/2022 12:00;65,3;A
80;942;27;243;microg/m3;27/01/2022 13:00;60,1;A
80;942;27;243;microg/m3;27/01/2022 14:00;15,8;A
80;942;27;243;microg/m3;27/01/2022 15:00;17,8;A
80;942;27;243;microg/m3;27/01/2022 16:00;;-
80;940;1;011;microg/m3;27/01/2022 10:00;21;A
80;940;1;011;microg/m3;27/01/2022 11:00;12,1;A
80;940;1;011;microg/m3;27/01/2022 12:00;6,1;A
80;940;1;011;microg/m3;27/01/2022 13:00;3,5;A
80;940;1;011;microg/m3;27/01/2022 14:00;2,5;A
80;940;1;011;microg/m3;27/01/2022 15:00;1,6;A
80;940;1;011;microg/m3;27/01/2022 16:00;;-
80;940;4;041;mg/m3;27/01/2022 10:00;2,1;A
80;940;4;041;mg/m3;27/01/2022 11:00;1,4;A
80;940;4;041;mg/m3;27/01/2022 12:00;0,8;A
80;940;4;041;mg/m3;27/01/2022 13:00;0,7;A
80;940;4;041;mg/m3;27/01/2022 14:00;0,5;A
80;940;4;041;mg/m3;27/01/2022 15:00;0,4;A
80;940;4;041;mg/m3;27/01/2022 16:00;;-
80;945;1;081;microg/m3;27/01/2022 10:00;;-
80;945;1;081;microg/m3;27/01/2022 11:00;;-
80;945;1;081;microg/m3;27/01/2022 12:00;;-
80;945;1;081;microg/m3;27/01/2022 13:00;;-
80;945;1;081;microg/m3;27/01/2022 14:00;;-
80;945;1;081;microg/m3;27/01/2022 15:00;;-
80;945;1;081;microg/m3;27/01/2022 16:00;;-
80;943;7;021;microg/m3;27/01/2022 10:00;183;A
80;943;7;021;microg/m3;27/01/2022 11:00;258,6;A
80;943;7;021;microg/m3;27/01/2022 12:00;113,4;A
80;943;7;021;microg/m3;27/01/2022 13:00;92,6;A
80;943;7;021;microg/m3;27/01/2022 14:00;76,4;A
80;943;7;021;microg/m3;27/01/2022 15:00;25,4;A
80;943;7;021;microg/m3;27/01/2022 16:00;;-
80;943;8;031;microg/m3;27/01/2022 10:00;118,5;A
80;943;8;031;microg/m3;27/01/2022 11:00;125,2;A
80;943;8;031;microg/m3;27/01/2022 12:00;92,2;A
80;943;8;031;microg/m3;27/01/2022 13:00;89,9;A
80;943;8;031;microg/m3;27/01/2022 14:00;81,9;A
80;943;8;031;microg/m3;27/01/2022 15:00;52,8;A
80;943;8;031;microg/m3;27/01/2022 16:00;;-
80;943;9;121;microg/m3;27/01/2022 10:00;403,6;A
80;943;9;121;microg/m3;27/01/2022 11:00;532,4;A
80;943;9;121;microg/m3;27/01/2022 12:00;268,9;A
80;943;9;121;microg/m3;27/01/2022 13:00;234;A
80;943;9;121;microg/m3;27/01/2022 14:00;200,6;A
80;943;9;121;microg/m3;27/01/2022 15:00;91,5;A
80;943;9;121;microg/m3;27/01/2022 16:00;;-
80;940;28;242;microg/m3;27/01/2022 10:00;78,1;A
80;940;28;242;microg/m3;27/01/2022 11:00;40,8;A
80;940;28;242;microg/m3;27/01/2022 12:00;19,4;A
80;940;28;242;microg/m3;27/01/2022 13:00;10,4;A
80;940;28;242;microg/m3;27/01/2022 14:00;3,8;R
80;940;28;242;microg/m3;27/01/2022 15:00;0,7;R
80;940;28;242;microg/m3;27/01/2022 16:00;;-
80;942;29;393;microg/m3;27/01/2022 10:00;35;A
80;942;29;393;microg/m3;27/01/2022 11:00;29,7;A
80;942;29;393;microg/m3;27/01/2022 12:00;23,4;A
80;942;29;393;microg/m3;27/01/2022 13:00;30,8;A
80;942;29;393;microg/m3;27/01/2022 14:00;3;A
80;942;29;393;microg/m3;27/01/2022 15:00;6,1;A
80;942;29;393;microg/m3;27/01/2022 16:00;;-
